,Unnamed: 0,link,name,hierarchy,route_links
153,153,https://www.mountainproject.com/area/108360774/weekender-bomb-boulder,weekender-bomb-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/109051152/ravine-lake-climbing-areas']","['https://www.mountainproject.com/route/108360834/grab-it', 'https://www.mountainproject.com/route/108360865/pinch-them', 'https://www.mountainproject.com/route/108360884/rub-here', 'https://www.mountainproject.com/route/108360857/slap-that', 'https://www.mountainproject.com/route/108360813/squeeze-this']"
154,154,https://www.mountainproject.com/area/109051313/weekender-wall,weekender-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/109051152/ravine-lake-climbing-areas']","['https://www.mountainproject.com/route/109239574/last-rage', 'https://www.mountainproject.com/route/109239694/not-named', 'https://www.mountainproject.com/route/109239043/not-worth-the-trouble', 'https://www.mountainproject.com/route/109051320/on-your-celtic-way', 'https://www.mountainproject.com/route/109239114/onomatopoeia', 'https://www.mountainproject.com/route/109051333/snizzle', 'https://www.mountainproject.com/route/109239077/subject-to-chains', 'https://www.mountainproject.com/route/109239532/truth-of-the-matter', 'https://www.mountainproject.com/route/109239724/use-enough-gun', 'https://www.mountainproject.com/route/109051338/vanity-fair']"
155,155,https://www.mountainproject.com/area/108167366/main-area,main-area,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/108167356/boy-scout-rocks']","['https://www.mountainproject.com/route/108167403/boy-scout', 'https://www.mountainproject.com/route/108167382/cub-scout', 'https://www.mountainproject.com/route/108167376/eagle-scout', 'https://www.mountainproject.com/route/108167409/explorer-scout', 'https://www.mountainproject.com/route/108167370/plymouth-scout', 'https://www.mountainproject.com/route/108949474/wolf-cub']"
156,156,https://www.mountainproject.com/area/108167426/upper-boy-scout-rock,upper-boy-scout-rock,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/108167356/boy-scout-rocks']","['https://www.mountainproject.com/route/108167429/geocache', 'https://www.mountainproject.com/route/108167432/pinch', 'https://www.mountainproject.com/route/108167436/the-tallest']"
157,157,https://www.mountainproject.com/area/108945715/crack-in-the-woods-roadcut,crack-in-the-woods-roadcut,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/107154730/crack-in-the-woods']","['https://www.mountainproject.com/route/108945836/easy-pie', 'https://www.mountainproject.com/route/108945718/unknown-1', 'https://www.mountainproject.com/route/108945722/unknown-2', 'https://www.mountainproject.com/route/108945830/unknown-3', 'https://www.mountainproject.com/route/108945833/unknown-4']"
158,158,https://www.mountainproject.com/area/107154736/lower-crack-in-the-woods,lower-crack-in-the-woods,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/107154730/crack-in-the-woods']","['https://www.mountainproject.com/route/108167469/crack-in-the-woods', 'https://www.mountainproject.com/route/108167485/face-in-the-woods', 'https://www.mountainproject.com/route/108945691/frogs-hang-dog-too', 'https://www.mountainproject.com/route/108167452/layback', 'https://www.mountainproject.com/route/108167506/lightning-bolt', 'https://www.mountainproject.com/route/108945585/no-golden-showers', 'https://www.mountainproject.com/route/108945206/simians-reach', 'https://www.mountainproject.com/route/108945182/your-future']"
159,159,https://www.mountainproject.com/area/107154733/upper-crack-in-the-woods,upper-crack-in-the-woods,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/107154730/crack-in-the-woods']","['https://www.mountainproject.com/route/108945705/abracadabra', 'https://www.mountainproject.com/route/108158347/hocus-pocus', 'https://www.mountainproject.com/route/108158343/mumbo-jumbo', 'https://www.mountainproject.com/route/108945700/shindig', 'https://www.mountainproject.com/route/108945708/splat-button', 'https://www.mountainproject.com/route/108158339/thinline']"
160,160,https://www.mountainproject.com/area/112846205/falls-peak,falls-peak,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/112846153/indianhouse-area']","['https://www.mountainproject.com/route/112846212/standing-with-science', 'https://www.mountainproject.com/route/112846233/standing-on-rock']"
161,161,https://www.mountainproject.com/area/108947062/lefty-area,lefty-area,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/107137398/pivot-point']","['https://www.mountainproject.com/route/111978888/auto-loader', 'https://www.mountainproject.com/route/108947079/centre-fire', 'https://www.mountainproject.com/route/111981313/head-space-and-timing', 'https://www.mountainproject.com/route/108947069/lefty', 'https://www.mountainproject.com/route/112029805/night-raid', 'https://www.mountainproject.com/route/111978756/rimfire', 'https://www.mountainproject.com/route/111983588/squeeze-dont-pull']"
162,162,https://www.mountainproject.com/area/107137440/lower-pivot-point,lower-pivot-point,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/107137398/pivot-point']","['https://www.mountainproject.com/route/108947650/all-for-naught', 'https://www.mountainproject.com/route/108945950/burnt-tree-traverse', 'https://www.mountainproject.com/route/108945953/crankcase-traverse', 'https://www.mountainproject.com/route/108947637/crybaby', 'https://www.mountainproject.com/route/108947227/dangle-whack', 'https://www.mountainproject.com/route/108947191/daves-toe-jam', 'https://www.mountainproject.com/route/108947413/grunt-maker', 'https://www.mountainproject.com/route/108947208/hu', 'https://www.mountainproject.com/route/108947269/linear-equation', 'https://www.mountainproject.com/route/108947668/naught-for-all', 'https://www.mountainproject.com/route/108947382/off-ramp', 'https://www.mountainproject.com/route/107146395/pivot-point', 'https://www.mountainproject.com/route/108947238/project-514', 'https://www.mountainproject.com/route/108168089/sat-nam', 'https://www.mountainproject.com/route/108947422/trickster', 'https://www.mountainproject.com/route/108947675/waltzy']"
163,163,https://www.mountainproject.com/area/112029913/teenage-dome,teenage-dome,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/107137398/pivot-point']","['https://www.mountainproject.com/route/112032194/boy-toy', 'https://www.mountainproject.com/route/112029922/man-thing', 'https://www.mountainproject.com/route/112032215/side-chick']"
164,164,https://www.mountainproject.com/area/107137436/upper-pivot-point,upper-pivot-point,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/107137398/pivot-point']","['https://www.mountainproject.com/route/108947832/butt-check', 'https://www.mountainproject.com/route/107146387/butt-crack', 'https://www.mountainproject.com/route/111866627/divine-nine', 'https://www.mountainproject.com/route/107151139/elite-eight', 'https://www.mountainproject.com/route/108947840/unknown-2', 'https://www.mountainproject.com/route/108158334/unknown-510b', 'https://www.mountainproject.com/route/108947851/upper-pivot-traverse']"
165,165,https://www.mountainproject.com/area/108953988/sky-pilot,sky-pilot,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/108953770/sky-pilot-areas']","['https://www.mountainproject.com/route/108954265/2020', 'https://www.mountainproject.com/route/108954250/auto-pilot', 'https://www.mountainproject.com/route/108954150/captain-hook', 'https://www.mountainproject.com/route/108954256/catalyst', 'https://www.mountainproject.com/route/108954390/copilot', 'https://www.mountainproject.com/route/108954242/euthanasia-corner', 'https://www.mountainproject.com/route/108954261/herbalistic-vision', 'https://www.mountainproject.com/route/108955518/left-ramp', 'https://www.mountainproject.com/route/108955626/present-tentse', 'https://www.mountainproject.com/route/108955525/project-513', 'https://www.mountainproject.com/route/108954276/remote-control', 'https://www.mountainproject.com/route/108954246/sky-pilot', 'https://www.mountainproject.com/route/108954239/turecki']"
166,166,https://www.mountainproject.com/area/108953877/sky-pilot-roadcut,sky-pilot-roadcut,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/108953770/sky-pilot-areas']","['https://www.mountainproject.com/route/108954141/hole-in-the-sky', 'https://www.mountainproject.com/route/108954147/killer-on-the-road', 'https://www.mountainproject.com/route/108954137/redoubtable', 'https://www.mountainproject.com/route/108954144/tubicide']"
167,167,https://www.mountainproject.com/area/108953871/upper-sky-pilot,upper-sky-pilot,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/108953770/sky-pilot-areas']","['https://www.mountainproject.com/route/108953991/cornered', 'https://www.mountainproject.com/route/108953994/face-it', 'https://www.mountainproject.com/route/108954120/knock-knock', 'https://www.mountainproject.com/route/108954028/lichen-it', 'https://www.mountainproject.com/route/108954024/manhands', 'https://www.mountainproject.com/route/108954132/motivater', 'https://www.mountainproject.com/route/108954126/no-brainer', 'https://www.mountainproject.com/route/108954020/see-it']"
168,168,https://www.mountainproject.com/area/114444077/glaks-place,glaks-place,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway', 'https://www.mountainproject.com/area/112910714/the-tree-fort-area-sunshine-west']","['https://www.mountainproject.com/route/114445837/decepticlips', 'https://www.mountainproject.com/route/114444116/ilyas-8-57', 'https://www.mountainproject.com/route/114453446/lost-treasure', 'https://www.mountainproject.com/route/114444178/sightless-monkey', 'https://www.mountainproject.com/route/114453419/tree-tackle']"
