,Unnamed: 0,link,name,hierarchy,route_links
123,123,https://www.mountainproject.com/area/105790441/the-fourth-horseman,the-fourth-horseman,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock']","['https://www.mountainproject.com/route/105801917/calamity-jam', 'https://www.mountainproject.com/route/105822360/crack-of-infinity', 'https://www.mountainproject.com/route/106295098/equineimity', 'https://www.mountainproject.com/route/106321534/fridays-jinx', 'https://www.mountainproject.com/route/105790444/headless-horseman', 'https://www.mountainproject.com/route/105820362/john-galt-line', 'https://www.mountainproject.com/route/106295092/no-golf-shoes', 'https://www.mountainproject.com/route/106193159/pack-animal', 'https://www.mountainproject.com/route/105790945/pack-animal-direct', 'https://www.mountainproject.com/route/105820358/snuffy-smith', 'https://www.mountainproject.com/route/105801739/taiwan-on', 'https://www.mountainproject.com/route/106070889/tuff-it-out']"
124,124,https://www.mountainproject.com/area/105793197/the-marsupials,the-marsupials,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock']","['https://www.mountainproject.com/area/105802271/koala-rock', 'https://www.mountainproject.com/area/105803786/brogan-spire', 'https://www.mountainproject.com/area/106775986/tail-and-opossum', 'https://www.mountainproject.com/area/105814577/mud-pile', 'https://www.mountainproject.com/area/105804900/delirium-tremens', 'https://www.mountainproject.com/area/108425504/the-wallaby', 'https://www.mountainproject.com/area/108939634/marsupial-wall', 'https://www.mountainproject.com/area/105916774/the-wombat', 'https://www.mountainproject.com/area/114264318/the-joey', 'https://www.mountainproject.com/area/111752994/the-philosophers-stone', 'https://www.mountainproject.com/area/114585392/trenchtown-gulley']"
125,125,https://www.mountainproject.com/area/109389749/the-outlook,the-outlook,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock']",['https://www.mountainproject.com/route/109389758/peace-of-mind']
126,126,https://www.mountainproject.com/area/105789067/the-peanut,the-peanut,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock']","['https://www.mountainproject.com/route/105789070/hop-on-pop', 'https://www.mountainproject.com/route/105790438/peanut-brittle', 'https://www.mountainproject.com/route/105789073/pop-goes-the-nubbin', 'https://www.mountainproject.com/route/107449996/popism']"
127,127,https://www.mountainproject.com/area/109707430/the-zoo,the-zoo,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock']",[]
128,128,https://www.mountainproject.com/area/105801773/upper-gorge,upper-gorge,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock']","['https://www.mountainproject.com/route/112385342/approach-gully', 'https://www.mountainproject.com/route/105891807/big-tuna', 'https://www.mountainproject.com/route/107912084/bushwhacker', 'https://www.mountainproject.com/route/111385356/celibate-wives', 'https://www.mountainproject.com/route/112380032/colorsplash', 'https://www.mountainproject.com/route/109859046/conflicted-goddess', 'https://www.mountainproject.com/route/105801776/e-type-jag', 'https://www.mountainproject.com/route/105891822/feminazis', 'https://www.mountainproject.com/route/105812637/land-of-the-lost', 'https://www.mountainproject.com/route/112396218/mojomatic', 'https://www.mountainproject.com/route/105803510/natural-art', 'https://www.mountainproject.com/route/108418721/naxis', 'https://www.mountainproject.com/route/112404708/the-seep', 'https://www.mountainproject.com/route/105891898/shark-infested-waters', 'https://www.mountainproject.com/route/105826420/the-sign-of-the-priest', 'https://www.mountainproject.com/route/112379949/unique-monique', 'https://www.mountainproject.com/route/109018025/up-country', 'https://www.mountainproject.com/route/105891902/the-urge']"
129,129,https://www.mountainproject.com/area/105803915/western-ship-river-face,western-ship-river-face,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105788989/smith-rock']","['https://www.mountainproject.com/route/105803971/caffeine-free', 'https://www.mountainproject.com/route/109243116/caffiene-free-finish', 'https://www.mountainproject.com/route/111299843/mr-yuk', 'https://www.mountainproject.com/route/111214822/nacho-libre', 'https://www.mountainproject.com/route/105803921/phone-call-from-satan', 'https://www.mountainproject.com/route/105892218/power', 'https://www.mountainproject.com/route/105804164/purple-headed-warrior', 'https://www.mountainproject.com/route/105892198/slit-your-wrist', 'https://www.mountainproject.com/route/105807732/solar', 'https://www.mountainproject.com/route/106404810/times-up']"
130,130,https://www.mountainproject.com/area/111809362/the-exs,the-exs,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/111809021/steelhead-falls']","['https://www.mountainproject.com/route/111809437/mean-girls', 'https://www.mountainproject.com/route/111809394/melissa']"
131,131,https://www.mountainproject.com/area/113635607/ringside,ringside,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105819633/steins-pillar']",[]
132,132,https://www.mountainproject.com/area/113635586/steins-overlook,steins-overlook,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105819633/steins-pillar']","['https://www.mountainproject.com/route/114333396/friday-the-13th', 'https://www.mountainproject.com/route/113635616/honeybee', 'https://www.mountainproject.com/route/113643084/petrified', 'https://www.mountainproject.com/route/113643316/the-shining', 'https://www.mountainproject.com/route/113643228/undertaker']"
133,133,https://www.mountainproject.com/area/113631340/steins-pillar,steins-pillar,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/105819633/steins-pillar']","['https://www.mountainproject.com/route/105819636/ne-face-58-c2-or-511a', 'https://www.mountainproject.com/route/105824035/rocket-ride', 'https://www.mountainproject.com/route/110381379/tammy-jo-memorial', 'https://www.mountainproject.com/route/106184088/west-face-route-510d-or-56-a3']"
134,134,https://www.mountainproject.com/area/107357989/castle,castle,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/107329661/the-badlands']","['https://www.mountainproject.com/route/107358243/african-swallow', 'https://www.mountainproject.com/route/107357995/as-you-wish', 'https://www.mountainproject.com/route/107358339/fezzik', 'https://www.mountainproject.com/route/107358264/grayskull', 'https://www.mountainproject.com/route/107358251/holy-hand-grenade', 'https://www.mountainproject.com/route/107358324/inconceivable', 'https://www.mountainproject.com/route/107358348/mekaneck', 'https://www.mountainproject.com/route/107358440/orko', 'https://www.mountainproject.com/route/107358365/skelator', 'https://www.mountainproject.com/route/107358465/trojan-rabbit']"
135,135,https://www.mountainproject.com/area/107329692/the-drive-in,the-drive-in,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/107329661/the-badlands']","['https://www.mountainproject.com/route/107329817/charlie-the-tuna-bird', 'https://www.mountainproject.com/route/107329781/cyclops', 'https://www.mountainproject.com/route/107329771/dirty-snacks', 'https://www.mountainproject.com/route/107329798/eightball', 'https://www.mountainproject.com/route/107329744/kindergarden', 'https://www.mountainproject.com/route/107329711/unknown', 'https://www.mountainproject.com/route/107329757/varassic']"
136,136,https://www.mountainproject.com/area/112014154/the-cool-wall,the-cool-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/106505473/trout-creek']","['https://www.mountainproject.com/route/112014167/4-letter-word', 'https://www.mountainproject.com/route/112014173/beauty-in-dirt', 'https://www.mountainproject.com/route/112014220/billy-is-gay', 'https://www.mountainproject.com/route/112014200/bood-gooky', 'https://www.mountainproject.com/route/112014187/chick-magnet', 'https://www.mountainproject.com/route/112014178/dry-the-rain', 'https://www.mountainproject.com/route/112014194/the-gambler', 'https://www.mountainproject.com/route/112014206/glory-bulge', 'https://www.mountainproject.com/route/112014223/merle-kicks-ass', 'https://www.mountainproject.com/route/112014230/non-servium', 'https://www.mountainproject.com/route/112014217/pearls-jam', 'https://www.mountainproject.com/route/112014227/promise-not-to-stop-when-i-say-when', 'https://www.mountainproject.com/route/112014181/the-way-of-the-bull', 'https://www.mountainproject.com/route/112014164/webelos-gone-wild']"
137,137,https://www.mountainproject.com/area/106505489/the-main-wall,the-main-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109532041/central-oregon', 'https://www.mountainproject.com/area/106505473/trout-creek']","['https://www.mountainproject.com/route/112129688/adipose', 'https://www.mountainproject.com/route/109948366/aerie-interlude', 'https://www.mountainproject.com/route/106505550/alchemy', 'https://www.mountainproject.com/route/106599016/bushwhacker', 'https://www.mountainproject.com/route/106593809/california-weakender', 'https://www.mountainproject.com/route/107408295/chinese-chicken', 'https://www.mountainproject.com/route/109570951/the-compleat-angler', 'https://www.mountainproject.com/route/106950680/dame-el-oro', 'https://www.mountainproject.com/route/107408299/diminishing-returns', 'https://www.mountainproject.com/route/106947082/double-trouble', 'https://www.mountainproject.com/route/110866671/electric-chair', 'https://www.mountainproject.com/route/107990474/fall-line', 'https://www.mountainproject.com/route/106551841/fingerlings', 'https://www.mountainproject.com/route/107801025/fire-and-sage', 'https://www.mountainproject.com/route/107097844/fissuremen', 'https://www.mountainproject.com/route/107109775/full-clip', 'https://www.mountainproject.com/route/106551880/fun-soup', 'https://www.mountainproject.com/route/110866624/gas-chamber', 'https://www.mountainproject.com/route/106599032/gateway', 'https://www.mountainproject.com/route/107063967/geologic-time', 'https://www.mountainproject.com/route/106505501/gold-rush', 'https://www.mountainproject.com/route/107134336/the-guillotine', 'https://www.mountainproject.com/route/107622377/hip-to-toe', 'https://www.mountainproject.com/route/112059246/horse-with-no-name', 'https://www.mountainproject.com/route/106505506/jr-token', 'https://www.mountainproject.com/route/106505559/landing-a-monster', 'https://www.mountainproject.com/route/106595522/the-long-march', 'https://www.mountainproject.com/route/115372196/lou-dog', 'https://www.mountainproject.com/route/112059192/the-martian-chronicles', 'https://www.mountainproject.com/route/106971954/the-may-fly', 'https://www.mountainproject.com/route/107877326/midas-touch', 'https://www.mountainproject.com/route/106569396/monster', 'https://www.mountainproject.com/route/106569405/mr-squiggles', 'https://www.mountainproject.com/route/109048784/muffin-top', 'https://www.mountainproject.com/route/106712367/out-ridin-fences', 'https://www.mountainproject.com/route/107453783/out-of-the-question', 'https://www.mountainproject.com/route/109048736/pan-handlin', 'https://www.mountainproject.com/route/111973334/pumphouse-park', 'https://www.mountainproject.com/route/106785904/purple-pinky-eater', 'https://www.mountainproject.com/route/106652228/the-question-air-box', 'https://www.mountainproject.com/route/107664104/redd-alert', 'https://www.mountainproject.com/route/107097929/redside', 'https://www.mountainproject.com/route/106899935/reservation-blues', 'https://www.mountainproject.com/route/112059171/rightway', 'https://www.mountainproject.com/route/107674846/the-river-wide', 'https://www.mountainproject.com/route/112059254/rocinante', 'https://www.mountainproject.com/route/111368759/shushaynsh', 'https://www.mountainproject.com/route/112326023/slim-pickens', 'https://www.mountainproject.com/route/106520615/the-space-between', 'https://www.mountainproject.com/route/106551832/space-mission', 'https://www.mountainproject.com/route/106679368/steelhead', 'https://www.mountainproject.com/route/112059154/straightway', 'https://www.mountainproject.com/route/106569417/suzuki', 'https://www.mountainproject.com/route/111080694/tawtnuk-tiicham-medicine-land', 'https://www.mountainproject.com/route/106505531/time-bomb', 'https://www.mountainproject.com/route/113660146/true-grit', 'https://www.mountainproject.com/route/106595569/two-step-left', 'https://www.mountainproject.com/route/108208213/two-step-right', 'https://www.mountainproject.com/route/106505566/unknown-1', 'https://www.mountainproject.com/route/106734614/unknown-2', 'https://www.mountainproject.com/route/107289745/unknown-3', 'https://www.mountainproject.com/route/106520646/unknown-4', 'https://www.mountainproject.com/route/109109465/wengerbanger', 'https://www.mountainproject.com/route/106595545/winter-sustenance', 'https://www.mountainproject.com/route/106551868/wondertwins']"
