,Unnamed: 0,link,name,hierarchy,route_links
227,227,https://www.mountainproject.com/area/105732114/red-springs-rock,red-springs-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']","['https://www.mountainproject.com/route/106607294/allied-forces', 'https://www.mountainproject.com/route/105889918/attack-dogs', 'https://www.mountainproject.com/route/105732611/badgers-buttress', 'https://www.mountainproject.com/route/111362585/boulder-dash', 'https://www.mountainproject.com/route/105732608/classic-corner', 'https://www.mountainproject.com/route/107988629/eggs-over-sleazy', 'https://www.mountainproject.com/route/111718947/fine-line', 'https://www.mountainproject.com/route/111718937/hook-line-and-sinker', 'https://www.mountainproject.com/route/108872984/mavericks', 'https://www.mountainproject.com/route/108873156/ripcurl', 'https://www.mountainproject.com/route/107430712/rocky-road', 'https://www.mountainproject.com/route/111718962/the-slab-dance', 'https://www.mountainproject.com/route/105889905/welcome-to-nimby-not-in-my-back-yard-town']"
228,228,https://www.mountainproject.com/area/105944075/red-springs-rock-lower-tier-aka-jabba-the-hutt-rock,red-springs-rock-lower-tier-aka-jabba-the-hutt-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']","['https://www.mountainproject.com/route/105944087/aliens-have-landed', 'https://www.mountainproject.com/route/105944102/carrie-fissure', 'https://www.mountainproject.com/route/105946477/gold-bikini-cinnamon-bun-hairdo', 'https://www.mountainproject.com/route/105944079/hans-soloing', 'https://www.mountainproject.com/route/105946440/obie-one-keone', 'https://www.mountainproject.com/route/105946447/shallow-fried-cracken', 'https://www.mountainproject.com/route/112478074/wookie-farts']"
229,229,https://www.mountainproject.com/area/106395713/reptile-rock,reptile-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']",['https://www.mountainproject.com/route/106395717/snake-charmer']
230,230,https://www.mountainproject.com/area/105732012/riding-hood-wall,riding-hood-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']","['https://www.mountainproject.com/route/107339211/big-bad-wolf', 'https://www.mountainproject.com/route/114615096/in-through-the-out-door', 'https://www.mountainproject.com/route/110357513/lil-red', 'https://www.mountainproject.com/route/105732269/over-the-hill-to-grandmothers-house', 'https://www.mountainproject.com/route/105732266/physical-graffiti', 'https://www.mountainproject.com/route/106775901/riding-hood']"
231,231,https://www.mountainproject.com/area/105917160/shit-howdy,shit-howdy,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']","['https://www.mountainproject.com/route/106513125/powerfully-stupid', 'https://www.mountainproject.com/route/106366289/risk-brothers-roof', 'https://www.mountainproject.com/route/105917163/shit-howdy', 'https://www.mountainproject.com/route/111718969/shut-down-to-get-down']"
232,232,https://www.mountainproject.com/area/108373997/strategic-arms-wall,strategic-arms-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']","['https://www.mountainproject.com/route/108375408/arms-left', 'https://www.mountainproject.com/route/111717271/arms-race', 'https://www.mountainproject.com/route/108374028/disarmament', 'https://www.mountainproject.com/route/111718854/divide-and-conquer', 'https://www.mountainproject.com/route/111718761/false-flag', 'https://www.mountainproject.com/route/111718780/honeycomb', 'https://www.mountainproject.com/route/108374009/intercontinental-breakfast', 'https://www.mountainproject.com/route/111718708/leave-out-the-salt', 'https://www.mountainproject.com/route/111718805/lost', 'https://www.mountainproject.com/route/108374053/salt', 'https://www.mountainproject.com/route/108374089/salted-wounds', 'https://www.mountainproject.com/route/111718888/sands-trap', 'https://www.mountainproject.com/route/108375421/strategic-arms']"
233,233,https://www.mountainproject.com/area/106513153/the-back-forty,the-back-forty,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']","['https://www.mountainproject.com/route/106514142/gettin-mavericky', 'https://www.mountainproject.com/route/106514110/its-an-fing-nightmare', 'https://www.mountainproject.com/route/106514135/pals', 'https://www.mountainproject.com/route/106514100/pandas-arent-bears', 'https://www.mountainproject.com/route/106514121/the-whistleblower']"
234,234,https://www.mountainproject.com/area/114086006/the-crd,the-crd,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']",['https://www.mountainproject.com/route/114086010/the-hueco-abides']
235,235,https://www.mountainproject.com/area/105732009/the-fox-area,the-fox-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']","['https://www.mountainproject.com/route/108021893/bathe-hah-and-bring-hah-to-me', 'https://www.mountainproject.com/route/109538723/fat-and-hungry', 'https://www.mountainproject.com/route/105732254/the-fox', 'https://www.mountainproject.com/route/108021393/laugh-with-the-sinners', 'https://www.mountainproject.com/route/109538711/lean-and-languid', 'https://www.mountainproject.com/route/109538822/loosely-put', 'https://www.mountainproject.com/route/108021425/tooth-decay', 'https://www.mountainproject.com/route/113987540/unknown-hand-crack']"
236,236,https://www.mountainproject.com/area/107611933/the-fringe,the-fringe,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']","['https://www.mountainproject.com/route/107612167/approach-pitch-left', 'https://www.mountainproject.com/route/107612175/approach-pitch-right', 'https://www.mountainproject.com/route/107612029/bear-my-soul', 'https://www.mountainproject.com/route/107612131/behavior-issues', 'https://www.mountainproject.com/route/107612159/broad-border', 'https://www.mountainproject.com/route/107612105/cowboy-bebop', 'https://www.mountainproject.com/route/107612113/cowboy-curse', 'https://www.mountainproject.com/route/107612042/grizzly', 'https://www.mountainproject.com/route/107612121/hippie-vest', 'https://www.mountainproject.com/route/110982146/j-nasties', 'https://www.mountainproject.com/route/107612092/lunatic', 'https://www.mountainproject.com/route/108100992/open-project', 'https://www.mountainproject.com/route/107612062/outlier', 'https://www.mountainproject.com/route/107612088/semantics-aka-some-antics', 'https://www.mountainproject.com/route/107612034/soul-to-bear', 'https://www.mountainproject.com/route/107612071/summer-session', 'https://www.mountainproject.com/route/107612078/summer-vacation', 'https://www.mountainproject.com/route/107612152/trust-issues', 'https://www.mountainproject.com/route/107612139/trust-me-i-lie', 'https://www.mountainproject.com/route/107612055/unknown-corner']"
237,237,https://www.mountainproject.com/area/111835215/the-owls-den,the-owls-den,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']","['https://www.mountainproject.com/route/111835263/bohemian-club', 'https://www.mountainproject.com/route/111835245/dancin-with-moloch', 'https://www.mountainproject.com/route/111835333/flyin-brian-approved', 'https://www.mountainproject.com/route/111835283/leaving-the-nest', 'https://www.mountainproject.com/route/111835236/mouse-bones', 'https://www.mountainproject.com/route/111835316/mushroom-trip', 'https://www.mountainproject.com/route/111835220/this-is-bollucks', 'https://www.mountainproject.com/route/111835298/wildspleefs-wildride']"
238,238,https://www.mountainproject.com/area/105915684/the-playground,the-playground,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731977/01-calico-basin']","['https://www.mountainproject.com/route/105915728/country-bumkin', 'https://www.mountainproject.com/route/105915712/dirty-little-girl', 'https://www.mountainproject.com/route/105915718/electric-orange-pealer', 'https://www.mountainproject.com/route/106643426/the-figurine', 'https://www.mountainproject.com/route/105915733/headmaster-ritual', 'https://www.mountainproject.com/route/105915688/lick-it', 'https://www.mountainproject.com/route/105915704/messie-nessie', 'https://www.mountainproject.com/route/105915723/practice-crack', 'https://www.mountainproject.com/route/105915698/repo-man', 'https://www.mountainproject.com/route/105915692/show-burro']"
239,239,https://www.mountainproject.com/area/113065116/calico-peak,calico-peak,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/112487877/02-calico-peaks']","['https://www.mountainproject.com/route/113105872/northeast-ramp', 'https://www.mountainproject.com/route/113108574/s-ridge-s-groove', 'https://www.mountainproject.com/route/113105982/southeast-gully']"
240,240,https://www.mountainproject.com/area/112487882/red-book-point,red-book-point,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/112487877/02-calico-peaks']","['https://www.mountainproject.com/route/112508551/north-gully-nw-ridge', 'https://www.mountainproject.com/route/113108471/northwest-ridges', 'https://www.mountainproject.com/route/112508711/red-book-ridges', 'https://www.mountainproject.com/route/112498702/south-gullyridge', 'https://www.mountainproject.com/route/112508464/southeast-gullyface', 'https://www.mountainproject.com/route/112508625/west-side']"
241,241,https://www.mountainproject.com/area/113075401/red-cap,red-cap,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/112487877/02-calico-peaks']","['https://www.mountainproject.com/route/113105064/north-gully', 'https://www.mountainproject.com/route/113121085/red-cap-ridge']"
242,242,https://www.mountainproject.com/area/112487892/south-ridge,south-ridge,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/112487877/02-calico-peaks']","['https://www.mountainproject.com/route/112487912/south-calico-ridge', 'https://www.mountainproject.com/route/112487905/south-calico-traverse']"
243,243,https://www.mountainproject.com/area/113075330/tank-peak,tank-peak,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/112487877/02-calico-peaks']","['https://www.mountainproject.com/route/113106319/northwest-ridge-direct', 'https://www.mountainproject.com/route/113105564/ssw-face']"
