,Unnamed: 0,link,name,hierarchy,route_links
278,278,https://www.mountainproject.com/area/108000214/rise-wall,rise-wall,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/route/114350549/the-buzz-and-the-sting', 'https://www.mountainproject.com/route/114347916/doe', 'https://www.mountainproject.com/route/108000220/revival', 'https://www.mountainproject.com/route/113967824/wee-doggies']"
279,279,https://www.mountainproject.com/area/106245547/sandstone-buttress,sandstone-buttress,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/route/111740078/ancient-graffiti', 'https://www.mountainproject.com/route/107543442/group-grope', 'https://www.mountainproject.com/route/106265923/gunky', 'https://www.mountainproject.com/route/107655569/no-name-crack', 'https://www.mountainproject.com/route/106265910/sentinal-chimney', 'https://www.mountainproject.com/route/110308740/standard-route', 'https://www.mountainproject.com/route/107655562/standard-start', 'https://www.mountainproject.com/route/106537578/honey-comb-haulbags']"
280,280,https://www.mountainproject.com/area/113967853/sawmill-canyon,sawmill-canyon,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/route/113967857/born-to-be-a-cowboy', 'https://www.mountainproject.com/route/114509937/the-drifter', 'https://www.mountainproject.com/route/113967895/high-noon', 'https://www.mountainproject.com/route/113967881/main-street-cattle-drive']"
281,281,https://www.mountainproject.com/area/105827355/scud-area,scud-area,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/route/106445702/atta-boy-girl', 'https://www.mountainproject.com/route/106017041/banoffee', 'https://www.mountainproject.com/route/109876523/bombs-over-crag-bag', 'https://www.mountainproject.com/route/105828439/boy-i-gotta-go', 'https://www.mountainproject.com/route/106042177/climb-like-a-girl', 'https://www.mountainproject.com/route/106017060/doggin-dude', 'https://www.mountainproject.com/route/105827358/duck-soup', 'https://www.mountainproject.com/route/106042167/girls-day-out', 'https://www.mountainproject.com/route/112027376/iron-dome', 'https://www.mountainproject.com/route/112323886/leave-it-to-bieber', 'https://www.mountainproject.com/route/106868873/mei-day', 'https://www.mountainproject.com/route/107092570/monkey-man', 'https://www.mountainproject.com/route/107092586/monkeys-on-the-moon', 'https://www.mountainproject.com/route/105828449/rubber-soul', 'https://www.mountainproject.com/route/106041230/scud-alert', 'https://www.mountainproject.com/route/112835483/smithereens', 'https://www.mountainproject.com/route/105828453/storm-of-the-century', 'https://www.mountainproject.com/route/105827642/stud-alert', 'https://www.mountainproject.com/route/105828443/you-go-girls']"
282,282,https://www.mountainproject.com/area/112070619/shady-side,shady-side,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/area/113203968/heavy-metal-rock-band', 'https://www.mountainproject.com/area/113203964/porters-prow']"
283,283,https://www.mountainproject.com/area/106800402/squaretop-boulder,squaretop-boulder,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/area/107115991/east', 'https://www.mountainproject.com/area/106800421/north-side', 'https://www.mountainproject.com/area/106800409/south-side']"
284,284,https://www.mountainproject.com/area/112478787/sunny-side-crag,sunny-side-crag,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/route/112478835/campfire-fodder', 'https://www.mountainproject.com/route/112478819/taste-of-lander', 'https://www.mountainproject.com/route/112478795/welcoming-party']"
285,285,https://www.mountainproject.com/area/105827546/the-citadel,the-citadel,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/route/106445770/biltong-rides-tornado', 'https://www.mountainproject.com/route/105827549/blood-brother', 'https://www.mountainproject.com/route/106241885/the-citadel-of-hope', 'https://www.mountainproject.com/route/114125176/divine-intervention', 'https://www.mountainproject.com/route/111609328/fat-boys-skip-school', 'https://www.mountainproject.com/route/106445761/fun-planet', 'https://www.mountainproject.com/route/106734122/funk-soul-brother', 'https://www.mountainproject.com/route/107078532/paladin', 'https://www.mountainproject.com/route/106734111/right-about-now', 'https://www.mountainproject.com/route/114125191/stronghold-of-decay', 'https://www.mountainproject.com/route/112302973/tel-aviv-miracle', 'https://www.mountainproject.com/route/106241888/west-of-hell', 'https://www.mountainproject.com/route/113809982/wide-awake-zombie']"
286,286,https://www.mountainproject.com/area/106261454/the-joint,the-joint,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/route/113868485/1000-churches', 'https://www.mountainproject.com/route/113868513/ambro-agie', 'https://www.mountainproject.com/route/106263033/bad-brain', 'https://www.mountainproject.com/route/113868782/big-brain', 'https://www.mountainproject.com/route/113868464/big-smoke', 'https://www.mountainproject.com/route/110669109/bluebeard', 'https://www.mountainproject.com/route/113868202/broken-heroes', 'https://www.mountainproject.com/route/111216658/feel-the-bern', 'https://www.mountainproject.com/route/106261457/full-tilt', 'https://www.mountainproject.com/route/114347070/the-fun-house', 'https://www.mountainproject.com/route/113894701/get-wacky', 'https://www.mountainproject.com/route/115167786/infinite-crystal-space', 'https://www.mountainproject.com/route/114537070/infinite-fun-space', 'https://www.mountainproject.com/route/113868574/kilodeer', 'https://www.mountainproject.com/route/114537054/moon-over-dog-street', 'https://www.mountainproject.com/route/110669084/mr-big-shot', 'https://www.mountainproject.com/route/107120586/obscured-by-clowns', 'https://www.mountainproject.com/route/113868616/october-sky', 'https://www.mountainproject.com/route/114537122/razoreater', 'https://www.mountainproject.com/route/107620817/the-rift', 'https://www.mountainproject.com/route/114540391/slick-fifty', 'https://www.mountainproject.com/route/115330430/soft-option', 'https://www.mountainproject.com/route/113868666/ts-arete', 'https://www.mountainproject.com/route/110669093/ziggurat']"
287,287,https://www.mountainproject.com/area/112339258/the-recess-wall,the-recess-wall,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/route/112339831/four-square', 'https://www.mountainproject.com/route/112339825/hop-scotch', 'https://www.mountainproject.com/route/112339784/jungle-gym', 'https://www.mountainproject.com/route/112339802/monkey-bars', 'https://www.mountainproject.com/route/112339793/red-rover', 'https://www.mountainproject.com/route/112339809/slip-n-slide', 'https://www.mountainproject.com/route/112339817/tether-ball', 'https://www.mountainproject.com/route/112339839/time-out']"
288,288,https://www.mountainproject.com/area/106132518/the-sanctuary-of-eternal-bliss-and-happiness,the-sanctuary-of-eternal-bliss-and-happiness,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/route/106132556/backbone-of-the-west', 'https://www.mountainproject.com/route/113153680/big-pink', 'https://www.mountainproject.com/route/106232107/the-brown-arete', 'https://www.mountainproject.com/route/106132546/centerfire', 'https://www.mountainproject.com/route/107875273/cock-the-hammer', 'https://www.mountainproject.com/route/106197083/cornered-and-cleaved', 'https://www.mountainproject.com/route/106132541/empire', 'https://www.mountainproject.com/route/106132534/foundation', 'https://www.mountainproject.com/route/106385048/gemini-cracks', 'https://www.mountainproject.com/route/106385036/goinggoinggone', 'https://www.mountainproject.com/route/107182871/the-lathe-of-heaven', 'https://www.mountainproject.com/route/106138802/left-jewel-of-mr-texas', 'https://www.mountainproject.com/route/106132559/obscured-by-cloud', 'https://www.mountainproject.com/route/106138809/right-jewel-of-mr-texas', 'https://www.mountainproject.com/route/106138795/rimfire', 'https://www.mountainproject.com/route/106385024/secret-slab', 'https://www.mountainproject.com/route/106197078/the-seldon-plan', 'https://www.mountainproject.com/route/106132521/smirk', 'https://www.mountainproject.com/route/106132531/stiff-upper-lip', 'https://www.mountainproject.com/route/106257334/terminus', 'https://www.mountainproject.com/route/106138791/time-and-materials']"
289,289,https://www.mountainproject.com/area/105827620/the-wilds,the-wilds,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/110136004/lander-area', 'https://www.mountainproject.com/area/105827053/sinks-canyon']","['https://www.mountainproject.com/route/107003104/aggressive-perfector', 'https://www.mountainproject.com/route/112468368/ankle-biter', 'https://www.mountainproject.com/route/112320956/beaver-moon', 'https://www.mountainproject.com/route/111272700/blammo', 'https://www.mountainproject.com/route/111623736/blue-collar', 'https://www.mountainproject.com/route/106604794/bump-and-grind', 'https://www.mountainproject.com/route/106604800/bust-a-nut', 'https://www.mountainproject.com/route/105989621/candy-man', 'https://www.mountainproject.com/route/105989617/candy-man-intro', 'https://www.mountainproject.com/route/106604785/combustification', 'https://www.mountainproject.com/route/111248522/dark-days', 'https://www.mountainproject.com/route/111623751/desk-jockey', 'https://www.mountainproject.com/route/106603893/earth-ad', 'https://www.mountainproject.com/route/105827730/get-on-with-it', 'https://www.mountainproject.com/route/111248530/hope-springs-eternal', 'https://www.mountainproject.com/route/112140409/mumble-pants', 'https://www.mountainproject.com/route/106603912/the-physical', 'https://www.mountainproject.com/route/106604806/renaissance-man', 'https://www.mountainproject.com/route/111623713/riff-raff', 'https://www.mountainproject.com/route/114268883/the-royal-we', 'https://www.mountainproject.com/route/105989631/sandman', 'https://www.mountainproject.com/route/106603898/savages', 'https://www.mountainproject.com/route/106603907/snap-back-relax', 'https://www.mountainproject.com/route/106604789/spraggle-puss', 'https://www.mountainproject.com/route/105989625/tooth-fairy', 'https://www.mountainproject.com/route/113069960/where-the-wild-things-are', 'https://www.mountainproject.com/route/106603901/wicked-garden', 'https://www.mountainproject.com/route/114100061/wild-child', 'https://www.mountainproject.com/route/105827623/the-wilds', 'https://www.mountainproject.com/route/111248541/winter-solstice']"
